acc_test_fold_0,acc_train_fold_0,unf_test_fold_0,unf_train_fold_0,mdl_fold_0,acc_test_fold_1,acc_train_fold_1,unf_test_fold_1,unf_train_fold_1,mdl_fold_1,acc_test_fold_2,acc_train_fold_2,unf_test_fold_2,unf_train_fold_2,mdl_fold_2,acc_test_fold_3,acc_train_fold_3,unf_test_fold_3,unf_train_fold_3,mdl_fold_3,acc_test_fold_4,acc_train_fold_4,unf_test_fold_4,unf_train_fold_4,mdl_fold_4
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.21234051783636687,0.21157714915090414," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.191267706652322,0.2170851056730596," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.21234051783636687,0.21157714915090414," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.191267706652322,0.2170851056730596," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.21234051783636687,0.21157714915090414," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.191267706652322,0.2170851056730596," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.21234051783636687,0.21157714915090414," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.191267706652322,0.2170851056730596," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.21234051783636687,0.21157714915090414," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.191267706652322,0.2170851056730596," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.21234051783636687,0.21157714915090414," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.191267706652322,0.2170851056730596," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.21234051783636687,0.21157714915090414," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.191267706652322,0.2170851056730596," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.656872037914692,0.6678520625889047,0.13928807882540795,0.1987012987012987," if [juvenile-crimes_=0__AND__age_18-20]: [two_year_recid] = True
else if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6720379146919432,0.6640587956377431,0.17625367277316556,0.19015475909504703," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-crimes_>0__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6654028436018957,0.6657183499288762,0.2199928276851354,0.17925703825492473," if [priors_>3]: [two_year_recid] = True
else if [juvenile-crimes_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6499051233396584,0.6676937662953306,0.1701926063995029,0.19666754744548232," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-crimes_>0__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False"
0.6218009478672986,0.6477003319108582,0.09401409822019702,0.09768668831168831," if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else if [age_>45__AND__charge_degree_Felony]: [two_year_recid] = False
else [two_year_recid] = True",0.6464454976303318,0.6477003319108582,0.23127132180394788,0.09825460512267215," if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False
else if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True",0.6616113744075829,0.6379800853485064,0.05070826609288143,0.09644672970961049," if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False",0.6404174573055028,0.649205972979379,0.21423679730760953,0.09880791058540223," if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Felony]: [two_year_recid] = True
else [two_year_recid] = False",0.6366223908918406,0.6342735245318796,0.04655172413793107,0.09781307801109779," if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
0.5962085308056873,0.6258890469416786,0.06864119640144878,0.04921536796536796," if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [gender_Female__AND__priors_1]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6293838862559241,0.6311047889995258,0.1222022835282286,0.0490441350011801," if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False",0.6274881516587678,0.6038406827880513,0.0002151694459385789,0.04939463356432716," if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6242884250474383,0.6304811566721972,0.1345803901618174,0.049584335760202214," if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-crimes_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.5683111954459203,0.596823891917516,0.10206585896241072,0.03780095434975206," if [juvenile-crimes_>0__AND__gender_Male]: [two_year_recid] = True
else if [age_26-45__AND__gender_Male]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False"
