accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.829730161661157,0.03733841541737435,0.831776615489017,0.02086556399616941,0.922,"[{'accuracy': 0.8338283828382839, 'unfairness': 0.03293361140076467, 'accuracy_train': 0.8306035727546516, 'unfairness_train': 0.03739160171132694, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8287128712871287, 'unfairness': 0.014642843594704358, 'accuracy_train': 0.8321300383679194, 'unfairness_train': 0.016057262222325064, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8282178217821782, 'unfairness': 0.07285791757049898, 'accuracy_train': 0.8322538058500764, 'unfairness_train': 0.00210542732376795, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.833993399339934, 'unfairness': 0.024763694654800772, 'accuracy_train': 0.8308098518915796, 'unfairness_train': 0.0136264038357361, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238983330582604, 'unfairness': 0.041494009866102965, 'accuracy_train': 0.8330858085808581, 'unfairness_train': 0.035147124887691006, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.829730161661157,0.03733841541737435,0.831776615489017,0.02086556399616941,0.923,"[{'accuracy': 0.8338283828382839, 'unfairness': 0.03293361140076467, 'accuracy_train': 0.8306035727546516, 'unfairness_train': 0.03739160171132694, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8287128712871287, 'unfairness': 0.014642843594704358, 'accuracy_train': 0.8321300383679194, 'unfairness_train': 0.016057262222325064, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8282178217821782, 'unfairness': 0.07285791757049898, 'accuracy_train': 0.8322538058500764, 'unfairness_train': 0.00210542732376795, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.833993399339934, 'unfairness': 0.024763694654800772, 'accuracy_train': 0.8308098518915796, 'unfairness_train': 0.0136264038357361, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238983330582604, 'unfairness': 0.041494009866102965, 'accuracy_train': 0.8330858085808581, 'unfairness_train': 0.035147124887691006, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.829730161661157,0.03733841541737435,0.831776615489017,0.02086556399616941,0.924,"[{'accuracy': 0.8338283828382839, 'unfairness': 0.03293361140076467, 'accuracy_train': 0.8306035727546516, 'unfairness_train': 0.03739160171132694, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8287128712871287, 'unfairness': 0.014642843594704358, 'accuracy_train': 0.8321300383679194, 'unfairness_train': 0.016057262222325064, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8282178217821782, 'unfairness': 0.07285791757049898, 'accuracy_train': 0.8322538058500764, 'unfairness_train': 0.00210542732376795, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.833993399339934, 'unfairness': 0.024763694654800772, 'accuracy_train': 0.8308098518915796, 'unfairness_train': 0.0136264038357361, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238983330582604, 'unfairness': 0.041494009866102965, 'accuracy_train': 0.8330858085808581, 'unfairness_train': 0.035147124887691006, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.829730161661157,0.03733841541737435,0.831776615489017,0.02086556399616941,0.925,"[{'accuracy': 0.8338283828382839, 'unfairness': 0.03293361140076467, 'accuracy_train': 0.8306035727546516, 'unfairness_train': 0.03739160171132694, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8287128712871287, 'unfairness': 0.014642843594704358, 'accuracy_train': 0.8321300383679194, 'unfairness_train': 0.016057262222325064, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8282178217821782, 'unfairness': 0.07285791757049898, 'accuracy_train': 0.8322538058500764, 'unfairness_train': 0.00210542732376795, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.833993399339934, 'unfairness': 0.024763694654800772, 'accuracy_train': 0.8308098518915796, 'unfairness_train': 0.0136264038357361, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238983330582604, 'unfairness': 0.041494009866102965, 'accuracy_train': 0.8330858085808581, 'unfairness_train': 0.035147124887691006, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.829730161661157,0.03733841541737435,0.831776615489017,0.02086556399616941,0.926,"[{'accuracy': 0.8338283828382839, 'unfairness': 0.03293361140076467, 'accuracy_train': 0.8306035727546516, 'unfairness_train': 0.03739160171132694, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8287128712871287, 'unfairness': 0.014642843594704358, 'accuracy_train': 0.8321300383679194, 'unfairness_train': 0.016057262222325064, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8282178217821782, 'unfairness': 0.07285791757049898, 'accuracy_train': 0.8322538058500764, 'unfairness_train': 0.00210542732376795, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.833993399339934, 'unfairness': 0.024763694654800772, 'accuracy_train': 0.8308098518915796, 'unfairness_train': 0.0136264038357361, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238983330582604, 'unfairness': 0.041494009866102965, 'accuracy_train': 0.8330858085808581, 'unfairness_train': 0.035147124887691006, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.829730161661157,0.03733841541737435,0.831776615489017,0.02086556399616941,0.927,"[{'accuracy': 0.8338283828382839, 'unfairness': 0.03293361140076467, 'accuracy_train': 0.8306035727546516, 'unfairness_train': 0.03739160171132694, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8287128712871287, 'unfairness': 0.014642843594704358, 'accuracy_train': 0.8321300383679194, 'unfairness_train': 0.016057262222325064, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8282178217821782, 'unfairness': 0.07285791757049898, 'accuracy_train': 0.8322538058500764, 'unfairness_train': 0.00210542732376795, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.833993399339934, 'unfairness': 0.024763694654800772, 'accuracy_train': 0.8308098518915796, 'unfairness_train': 0.0136264038357361, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238983330582604, 'unfairness': 0.041494009866102965, 'accuracy_train': 0.8330858085808581, 'unfairness_train': 0.035147124887691006, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.829730161661157,0.03733841541737435,0.831776615489017,0.02086556399616941,0.928,"[{'accuracy': 0.8338283828382839, 'unfairness': 0.03293361140076467, 'accuracy_train': 0.8306035727546516, 'unfairness_train': 0.03739160171132694, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8287128712871287, 'unfairness': 0.014642843594704358, 'accuracy_train': 0.8321300383679194, 'unfairness_train': 0.016057262222325064, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8282178217821782, 'unfairness': 0.07285791757049898, 'accuracy_train': 0.8322538058500764, 'unfairness_train': 0.00210542732376795, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.833993399339934, 'unfairness': 0.024763694654800772, 'accuracy_train': 0.8308098518915796, 'unfairness_train': 0.0136264038357361, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238983330582604, 'unfairness': 0.041494009866102965, 'accuracy_train': 0.8330858085808581, 'unfairness_train': 0.035147124887691006, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.829730161661157,0.03733841541737435,0.831776615489017,0.02086556399616941,0.929,"[{'accuracy': 0.8338283828382839, 'unfairness': 0.03293361140076467, 'accuracy_train': 0.8306035727546516, 'unfairness_train': 0.03739160171132694, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8287128712871287, 'unfairness': 0.014642843594704358, 'accuracy_train': 0.8321300383679194, 'unfairness_train': 0.016057262222325064, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8282178217821782, 'unfairness': 0.07285791757049898, 'accuracy_train': 0.8322538058500764, 'unfairness_train': 0.00210542732376795, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.833993399339934, 'unfairness': 0.024763694654800772, 'accuracy_train': 0.8308098518915796, 'unfairness_train': 0.0136264038357361, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238983330582604, 'unfairness': 0.041494009866102965, 'accuracy_train': 0.8330858085808581, 'unfairness_train': 0.035147124887691006, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.829730161661157,0.03733841541737435,0.831776615489017,0.02086556399616941,0.93,"[{'accuracy': 0.8338283828382839, 'unfairness': 0.03293361140076467, 'accuracy_train': 0.8306035727546516, 'unfairness_train': 0.03739160171132694, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8287128712871287, 'unfairness': 0.014642843594704358, 'accuracy_train': 0.8321300383679194, 'unfairness_train': 0.016057262222325064, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8282178217821782, 'unfairness': 0.07285791757049898, 'accuracy_train': 0.8322538058500764, 'unfairness_train': 0.00210542732376795, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.833993399339934, 'unfairness': 0.024763694654800772, 'accuracy_train': 0.8308098518915796, 'unfairness_train': 0.0136264038357361, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238983330582604, 'unfairness': 0.041494009866102965, 'accuracy_train': 0.8330858085808581, 'unfairness_train': 0.035147124887691006, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
0.829730161661157,0.03733841541737435,0.831776615489017,0.02086556399616941,0.931,"[{'accuracy': 0.8338283828382839, 'unfairness': 0.03293361140076467, 'accuracy_train': 0.8306035727546516, 'unfairness_train': 0.03739160171132694, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8287128712871287, 'unfairness': 0.014642843594704358, 'accuracy_train': 0.8321300383679194, 'unfairness_train': 0.016057262222325064, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8282178217821782, 'unfairness': 0.07285791757049898, 'accuracy_train': 0.8322538058500764, 'unfairness_train': 0.00210542732376795, 'description': ' if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.833993399339934, 'unfairness': 0.024763694654800772, 'accuracy_train': 0.8308098518915796, 'unfairness_train': 0.0136264038357361, 'description': ' if [capitalGain_-inf_to_5119.0__AND__occupation_other]: [income:>50K] = False\nelse if [occupation_blueCollar__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}, {'accuracy': 0.8238983330582604, 'unfairness': 0.041494009866102965, 'accuracy_train': 0.8330858085808581, 'unfairness_train': 0.035147124887691006, 'description': ' if [capitalGain_-inf_to_5119.0__AND__education_dropout]: [income:>50K] = False\nelse if [capitalGain_-inf_to_5119.0__AND__education_hs_grad]: [income:>50K] = False\nelse if [age_35.5_to_61.5__AND__relationship_husband]: [income:>50K] = True\nelse if [capitalGain_-inf_to_5119.0__AND__capitalLoss_-inf_to_1537.0]: [income:>50K] = False\nelse [income:>50K] = True'}]"
